Name	input_file	simulation_n	quant_method	tally_method	NumReads	truth
Mus_musculus_tRX-Leu-TAG-1543	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	12.80459770114943	0
Mus_musculus_tRX-Leu-TAG-1543	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Leu-TAG-1543	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	7.838122605363982	0
Mus_musculus_tRX-Leu-TAG-1543	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Leu-TAG-3	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	601.4835502058241	1961
Mus_musculus_tRX-Leu-TAG-3	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	47.66666666666666	1961
Mus_musculus_tRX-Leu-TAG-3	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	748.3135669282299	1961
Mus_musculus_tRX-Leu-TAG-3	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	81.0	1961
Mus_musculus_tRX-Leu-TAG-3	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	557.6390835613539	1961
Mus_musculus_tRX-Leu-TAG-3	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1.0	1961
Mus_musculus_tRX-Leu-TAG-3	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	527.5268027865783	1961
Mus_musculus_tRX-Leu-TAG-3	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	1961
Mus_musculus_tRX-Leu-TAG-3	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	678.7964414812134	1961
Mus_musculus_tRX-Leu-TAG-3	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1.45	1961
Mus_musculus_tRX-Leu-TAG-3	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	887.6948116496908	1961
Mus_musculus_tRX-Leu-TAG-3	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	42.0	1961
Mus_musculus_tRX-Lys-CTT-1	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	1587.877595116165	1961
Mus_musculus_tRX-Lys-CTT-1	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1517.1299656226106	1961
Mus_musculus_tRX-Lys-CTT-1	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	1411.704276772576	1961
Mus_musculus_tRX-Lys-CTT-1	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1355.9376855987173	1961
Mus_musculus_tRX-Lys-CTT-1	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	1659.9338472789009	1961
Mus_musculus_tRX-Lys-CTT-1	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1603.2441741265295	1961
Mus_musculus_tRX-Lys-CTT-1	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	1780.0928326812932	1961
Mus_musculus_tRX-Lys-CTT-1	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1717.0223669304569	1961
Mus_musculus_tRX-Lys-CTT-1	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	1584.9564387334462	1961
Mus_musculus_tRX-Lys-CTT-1	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1484.4626234876216	1961
Mus_musculus_tRX-Lys-CTT-1	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	1712.2953481530567	1961
Mus_musculus_tRX-Lys-CTT-1	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1674.1537753912792	1961
Mus_musculus_tRX-Lys-CTT-11	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	8.354805568827306	0
Mus_musculus_tRX-Lys-CTT-11	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	4.999999999999999	0
Mus_musculus_tRX-Lys-CTT-11	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	14.962043029434328	0
Mus_musculus_tRX-Lys-CTT-11	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	6.034065934065934	0
Mus_musculus_tRX-Lys-CTT-11	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	10.806513076295683	0
Mus_musculus_tRX-Lys-CTT-11	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	5.476190476190477	0
Mus_musculus_tRX-Lys-CTT-11	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	8.195556496643457	0
Mus_musculus_tRX-Lys-CTT-11	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	2.483333333333333	0
Mus_musculus_tRX-Lys-CTT-11	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	9.936129148629147	0
Mus_musculus_tRX-Lys-CTT-11	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	2.361111111111111	0
Mus_musculus_tRX-Lys-CTT-11	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	12.285154309292244	0
Mus_musculus_tRX-Lys-CTT-11	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	4.892857142857142	0
Mus_musculus_tRX-Lys-CTT-115	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	50.824237052827336	0
Mus_musculus_tRX-Lys-CTT-115	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-115	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	70.78662932834233	0
Mus_musculus_tRX-Lys-CTT-115	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-115	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	26.712876322872425	0
Mus_musculus_tRX-Lys-CTT-115	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-115	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	17.438042428173972	0
Mus_musculus_tRX-Lys-CTT-115	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-115	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	11.871335774452358	0
Mus_musculus_tRX-Lys-CTT-115	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-115	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	17.461052338517	0
Mus_musculus_tRX-Lys-CTT-115	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-12	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	1699.5593838554591	1961
Mus_musculus_tRX-Lys-CTT-12	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1561.7315168491623	1961
Mus_musculus_tRX-Lys-CTT-12	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	1550.722758862379	1961
Mus_musculus_tRX-Lys-CTT-12	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1406.4733998844272	1961
Mus_musculus_tRX-Lys-CTT-12	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	1728.9655041024653	1961
Mus_musculus_tRX-Lys-CTT-12	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1636.3620312693824	1961
Mus_musculus_tRX-Lys-CTT-12	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	1802.395099991723	1961
Mus_musculus_tRX-Lys-CTT-12	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1738.903319311407	1961
Mus_musculus_tRX-Lys-CTT-12	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	1661.4241776431002	1961
Mus_musculus_tRX-Lys-CTT-12	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1505.030480630479	1961
Mus_musculus_tRX-Lys-CTT-12	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	1779.9941887933232	1961
Mus_musculus_tRX-Lys-CTT-12	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1709.050203962703	1961
Mus_musculus_tRX-Lys-CTT-13	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	37.0558249144055	0
Mus_musculus_tRX-Lys-CTT-13	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	15.19288048552753	0
Mus_musculus_tRX-Lys-CTT-13	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	54.95989394952178	0
Mus_musculus_tRX-Lys-CTT-13	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	18.35472689075629	0
Mus_musculus_tRX-Lys-CTT-13	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	33.86364178350184	0
Mus_musculus_tRX-Lys-CTT-13	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	17.363041370394306	0
Mus_musculus_tRX-Lys-CTT-13	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	39.17267700408803	0
Mus_musculus_tRX-Lys-CTT-13	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	18.25447371256196	0
Mus_musculus_tRX-Lys-CTT-13	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	38.79183637326824	0
Mus_musculus_tRX-Lys-CTT-13	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	11.843864468864467	0
Mus_musculus_tRX-Lys-CTT-13	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	30.38644653558448	0
Mus_musculus_tRX-Lys-CTT-13	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	16.47358058608058	0
Mus_musculus_tRX-Lys-CTT-15	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	33.3333333333333	0
Mus_musculus_tRX-Lys-CTT-15	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	2.0	0
Mus_musculus_tRX-Lys-CTT-15	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	39.59090909090913	0
Mus_musculus_tRX-Lys-CTT-15	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1.8333333333333333	0
Mus_musculus_tRX-Lys-CTT-15	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	34.193452380952365	0
Mus_musculus_tRX-Lys-CTT-15	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	3.5	0
Mus_musculus_tRX-Lys-CTT-15	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	39.1666666666667	0
Mus_musculus_tRX-Lys-CTT-15	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	4.25	0
Mus_musculus_tRX-Lys-CTT-15	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	29.2121212121212	0
Mus_musculus_tRX-Lys-CTT-15	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	3.5	0
Mus_musculus_tRX-Lys-CTT-15	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	38.84090909090911	0
Mus_musculus_tRX-Lys-CTT-15	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	5.0	0
Mus_musculus_tRX-Lys-CTT-16	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	1722.8229908979858	1961
Mus_musculus_tRX-Lys-CTT-16	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1566.424242424241	1961
Mus_musculus_tRX-Lys-CTT-16	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	1668.4621535327362	1961
Mus_musculus_tRX-Lys-CTT-16	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1469.4060897435886	1961
Mus_musculus_tRX-Lys-CTT-16	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	1793.3632246838092	1961
Mus_musculus_tRX-Lys-CTT-16	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1707.559523809522	1961
Mus_musculus_tRX-Lys-CTT-16	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	1817.0063375350128	1961
Mus_musculus_tRX-Lys-CTT-16	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1737.4345238095234	1961
Mus_musculus_tRX-Lys-CTT-16	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	1728.475597471839	1961
Mus_musculus_tRX-Lys-CTT-16	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1580.1249999999986	1961
Mus_musculus_tRX-Lys-CTT-16	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	1792.216641691639	1961
Mus_musculus_tRX-Lys-CTT-16	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1713.041666666666	1961
Mus_musculus_tRX-Lys-CTT-18	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	1897.2896103896069	1961
Mus_musculus_tRX-Lys-CTT-18	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1657.4142857142854	1961
Mus_musculus_tRX-Lys-CTT-18	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	1904.777489177484	1961
Mus_musculus_tRX-Lys-CTT-18	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1634.4	1961
Mus_musculus_tRX-Lys-CTT-18	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	1899.9982656232623	1961
Mus_musculus_tRX-Lys-CTT-18	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1787.783333333333	1961
Mus_musculus_tRX-Lys-CTT-18	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	1953.921882722536	1961
Mus_musculus_tRX-Lys-CTT-18	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1833.6666666666663	1961
Mus_musculus_tRX-Lys-CTT-18	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	1885.4937827049168	1961
Mus_musculus_tRX-Lys-CTT-18	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1677.9333333333334	1961
Mus_musculus_tRX-Lys-CTT-18	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	1927.9082532462287	1961
Mus_musculus_tRX-Lys-CTT-18	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1817.875	1961
Mus_musculus_tRX-Lys-CTT-20	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	228.62804713804772	0
Mus_musculus_tRX-Lys-CTT-20	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	101.47474747474747	0
Mus_musculus_tRX-Lys-CTT-20	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	315.50543771043846	0
Mus_musculus_tRX-Lys-CTT-20	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	185.20277777777784	0
Mus_musculus_tRX-Lys-CTT-20	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	210.8205558330564	0
Mus_musculus_tRX-Lys-CTT-20	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	138.53308080808085	0
Mus_musculus_tRX-Lys-CTT-20	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	109.41577263316384	0
Mus_musculus_tRX-Lys-CTT-20	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	62.58095238095238	0
Mus_musculus_tRX-Lys-CTT-20	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	256.67010282903584	0
Mus_musculus_tRX-Lys-CTT-20	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	131.05050505050505	0
Mus_musculus_tRX-Lys-CTT-20	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	146.65631220631218	0
Mus_musculus_tRX-Lys-CTT-20	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	94.74999999999996	0
Mus_musculus_tRX-Lys-CTT-22	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	1920.454139825692	1961
Mus_musculus_tRX-Lys-CTT-22	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1809.5333333333333	1961
Mus_musculus_tRX-Lys-CTT-22	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	1941.559649122807	1961
Mus_musculus_tRX-Lys-CTT-22	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1790.0833333333333	1961
Mus_musculus_tRX-Lys-CTT-22	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	1932.187377476285	1961
Mus_musculus_tRX-Lys-CTT-22	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1824.0	1961
Mus_musculus_tRX-Lys-CTT-22	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	1921.9909482758635	1961
Mus_musculus_tRX-Lys-CTT-22	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1867.8333333333333	1961
Mus_musculus_tRX-Lys-CTT-22	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	1883.5846845078413	1961
Mus_musculus_tRX-Lys-CTT-22	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1688.0666666666666	1961
Mus_musculus_tRX-Lys-CTT-22	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	1930.2930107526888	1961
Mus_musculus_tRX-Lys-CTT-22	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1884.0	1961
Mus_musculus_tRX-Lys-CTT-23	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	1979.7621031746023	1961
Mus_musculus_tRX-Lys-CTT-23	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1700.7777777777778	1961
Mus_musculus_tRX-Lys-CTT-23	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	1961.3724635585609	1961
Mus_musculus_tRX-Lys-CTT-23	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1648.1102564102564	1961
Mus_musculus_tRX-Lys-CTT-23	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	1959.303779925672	1961
Mus_musculus_tRX-Lys-CTT-23	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1793.5588235294117	1961
Mus_musculus_tRX-Lys-CTT-23	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	1982.77454212454	1961
Mus_musculus_tRX-Lys-CTT-23	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1843.5	1961
Mus_musculus_tRX-Lys-CTT-23	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	1971.801388888888	1961
Mus_musculus_tRX-Lys-CTT-23	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1651.3333333333333	1961
Mus_musculus_tRX-Lys-CTT-23	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	1960.9494306418208	1961
Mus_musculus_tRX-Lys-CTT-23	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1830.7833333333333	1961
Mus_musculus_tRX-Lys-CTT-24	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	24.56507936507936	0
Mus_musculus_tRX-Lys-CTT-24	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.5	0
Mus_musculus_tRX-Lys-CTT-24	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	31.314066416040063	0
Mus_musculus_tRX-Lys-CTT-24	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-24	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	15.54677417525715	0
Mus_musculus_tRX-Lys-CTT-24	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1.0	0
Mus_musculus_tRX-Lys-CTT-24	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	26.82818459191456	0
Mus_musculus_tRX-Lys-CTT-24	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.1666666666666666	0
Mus_musculus_tRX-Lys-CTT-24	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	23.390613478593007	0
Mus_musculus_tRX-Lys-CTT-24	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1.5	0
Mus_musculus_tRX-Lys-CTT-24	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	19.54120879120879	0
Mus_musculus_tRX-Lys-CTT-24	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-26	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	1919.5388888888872	1961
Mus_musculus_tRX-Lys-CTT-26	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1154.5588235294117	1961
Mus_musculus_tRX-Lys-CTT-26	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	1899.022222222221	1961
Mus_musculus_tRX-Lys-CTT-26	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	1198.3333333333333	1961
Mus_musculus_tRX-Lys-CTT-26	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	1877.4688112326253	1961
Mus_musculus_tRX-Lys-CTT-26	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1383.0928571428572	1961
Mus_musculus_tRX-Lys-CTT-26	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	1934.3971491228065	1961
Mus_musculus_tRX-Lys-CTT-26	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1845.0	1961
Mus_musculus_tRX-Lys-CTT-26	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	1922.7112224293253	1961
Mus_musculus_tRX-Lys-CTT-26	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	1656.0	1961
Mus_musculus_tRX-Lys-CTT-26	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	1954.4230788646069	1961
Mus_musculus_tRX-Lys-CTT-26	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	1408.0	1961
Mus_musculus_tRX-Lys-CTT-28	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	15.598163131743698	0
Mus_musculus_tRX-Lys-CTT-28	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	10.98454715219421	0
Mus_musculus_tRX-Lys-CTT-28	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	15.214648361776163	0
Mus_musculus_tRX-Lys-CTT-28	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	8.08984593837535	0
Mus_musculus_tRX-Lys-CTT-28	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	17.736374898340156	0
Mus_musculus_tRX-Lys-CTT-28	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	10.927661064425768	0
Mus_musculus_tRX-Lys-CTT-28	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	9.318367077015957	0
Mus_musculus_tRX-Lys-CTT-28	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	6.48799019607843	0
Mus_musculus_tRX-Lys-CTT-28	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	13.81659521949449	0
Mus_musculus_tRX-Lys-CTT-28	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	5.291666666666666	0
Mus_musculus_tRX-Lys-CTT-28	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	8.798200467926637	0
Mus_musculus_tRX-Lys-CTT-28	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	3.854166666666667	0
Mus_musculus_tRX-Lys-CTT-285	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	2.2639217651787664	0
Mus_musculus_tRX-Lys-CTT-285	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-285	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	12.931042460316048	0
Mus_musculus_tRX-Lys-CTT-285	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-285	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	4.917605193536559	0
Mus_musculus_tRX-Lys-CTT-285	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-285	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	4.67069921418979	0
Mus_musculus_tRX-Lys-CTT-285	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-285	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	1.4394794201772911	0
Mus_musculus_tRX-Lys-CTT-285	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-285	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	8.958695774350556	0
Mus_musculus_tRX-Lys-CTT-285	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-29	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	10.088345864661656	0
Mus_musculus_tRX-Lys-CTT-29	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	1.0	0
Mus_musculus_tRX-Lys-CTT-29	quantMtRNAseq_Cerebellum_tRNA_2	0	bowtie2	fractional	7.755952380952382	0
Mus_musculus_tRX-Lys-CTT-29	quantMtRNAseq_Cerebellum_tRNA_2	0	shrimp	fractional	0.25	0
Mus_musculus_tRX-Lys-CTT-29	quantMtRNAseq_Cerebellum_tRNA_3	0	bowtie2	fractional	4.782251082251083	0
Mus_musculus_tRX-Lys-CTT-29	quantMtRNAseq_Cerebellum_tRNA_3	0	shrimp	fractional	1.3333333333333333	0
Mus_musculus_tRX-Lys-CTT-29	quantMtRNAseq_Cortex_tRNA_1	0	bowtie2	fractional	15.490601503759398	0
Mus_musculus_tRX-Lys-CTT-29	quantMtRNAseq_Cortex_tRNA_1	0	shrimp	fractional	1.5	0
Mus_musculus_tRX-Lys-CTT-29	quantMtRNAseq_Cortex_tRNA_2	0	bowtie2	fractional	5.19126552181472	0
Mus_musculus_tRX-Lys-CTT-29	quantMtRNAseq_Cortex_tRNA_2	0	shrimp	fractional	0.3333333333333333	0
Mus_musculus_tRX-Lys-CTT-29	quantMtRNAseq_Cortex_tRNA_3	0	bowtie2	fractional	3.648967678858983	0
Mus_musculus_tRX-Lys-CTT-29	quantMtRNAseq_Cortex_tRNA_3	0	shrimp	fractional	0.0	0
Mus_musculus_tRX-Lys-CTT-30	quantMtRNAseq_Cerebellum_tRNA_1	0	bowtie2	fractional	2.921380471380472	0
Mus_musculus_tRX-Lys-CTT-30	quantMtRNAseq_Cerebellum_tRNA_1	0	shrimp	fractional	2.0	0
