Name	input_file	simulation_n	quant_method	tally_method	NumReads	truth
Homo_sapiens_tRNA-Leu-AAG-2	DMtRNAseq_treated_2	0	bowtie2	mapq10	0.0	6712
Homo_sapiens_tRNA-Leu-AAG-2	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	0.0	7056
Homo_sapiens_tRNA-Leu-AAG-2	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	0.0	7056
Homo_sapiens_tRNA-Leu-AAG-2	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	0.0	7056
Homo_sapiens_tRNA-Leu-AAG-2	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	0.0	7056
Homo_sapiens_tRNA-Leu-AAG-2	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	0.0	7056
Homo_sapiens_tRNA-Leu-AAG-2	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	0.0	7056
Homo_sapiens_tRNA-Leu-AAG-2/1/3	YAMATseq_BT20_A	0	bowtie2	mapq10	1287.0	15688
Homo_sapiens_tRNA-Leu-AAG-2/1/3	YAMATseq_BT20_B	0	bowtie2	mapq10	1703.0	15688
Homo_sapiens_tRNA-Leu-AAG-2/1/3	YAMATseq_BT20_C	0	bowtie2	mapq10	1292.0	15688
Homo_sapiens_tRNA-Leu-AAG-2/1/3	YAMATseq_MCF7_A	0	bowtie2	mapq10	1742.0	15688
Homo_sapiens_tRNA-Leu-AAG-2/1/3	YAMATseq_MCF7_B	0	bowtie2	mapq10	1706.0	15688
Homo_sapiens_tRNA-Leu-AAG-2/1/3	YAMATseq_MCF7_C	0	bowtie2	mapq10	1200.0	15688
Homo_sapiens_tRNA-Leu-AAG-2/1/3	YAMATseq_SKBR3_A	0	bowtie2	mapq10	1447.0	15688
Homo_sapiens_tRNA-Leu-AAG-2/1/3	YAMATseq_SKBR3_B	0	bowtie2	mapq10	1933.0	15688
Homo_sapiens_tRNA-Leu-AAG-2/1/3	YAMATseq_SKBR3_C	0	bowtie2	mapq10	1640.0	15688
Homo_sapiens_tRNA-Leu-AAG-3	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	1652.0	1656
Homo_sapiens_tRNA-Leu-AAG-3	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	1659.0	1656
Homo_sapiens_tRNA-Leu-AAG-3	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	1649.0	1656
Homo_sapiens_tRNA-Leu-AAG-3	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	1640.0	1656
Homo_sapiens_tRNA-Leu-AAG-3	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	1641.0	1656
Homo_sapiens_tRNA-Leu-AAG-3	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	1617.0	1656
Homo_sapiens_tRNA-Leu-AAG-3	DMtRNAseq_treated_1	0	bowtie2	mapq10	1448.0	1678
Homo_sapiens_tRNA-Leu-AAG-3	DMtRNAseq_treated_2	0	bowtie2	mapq10	1390.0	1678
Homo_sapiens_tRNA-Leu-AAG-3	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	1713.0	1764
Homo_sapiens_tRNA-Leu-AAG-3	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	1707.0	1764
Homo_sapiens_tRNA-Leu-AAG-3	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	1700.0	1764
Homo_sapiens_tRNA-Leu-AAG-3	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	1667.0	1764
Homo_sapiens_tRNA-Leu-AAG-3	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	1672.0	1764
Homo_sapiens_tRNA-Leu-AAG-3	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	1703.0	1764
Homo_sapiens_tRNA-Leu-AAG-4	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	1655.0	1656
Homo_sapiens_tRNA-Leu-AAG-4	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	1640.0	1656
Homo_sapiens_tRNA-Leu-AAG-4	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	1659.0	1656
Homo_sapiens_tRNA-Leu-AAG-4	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	1638.0	1656
Homo_sapiens_tRNA-Leu-AAG-4	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	1649.0	1656
Homo_sapiens_tRNA-Leu-AAG-4	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	1649.0	1656
Homo_sapiens_tRNA-Leu-AAG-4	DMtRNAseq_treated_1	0	bowtie2	mapq10	1657.0	1678
Homo_sapiens_tRNA-Leu-AAG-4	DMtRNAseq_treated_2	0	bowtie2	mapq10	1647.0	1678
Homo_sapiens_tRNA-Leu-AAG-4	YAMATseq_BT20_A	0	bowtie2	mapq10	1268.0	1961
Homo_sapiens_tRNA-Leu-AAG-4	YAMATseq_BT20_B	0	bowtie2	mapq10	1692.0	1961
Homo_sapiens_tRNA-Leu-AAG-4	YAMATseq_BT20_C	0	bowtie2	mapq10	1637.0	1961
Homo_sapiens_tRNA-Leu-AAG-4	YAMATseq_MCF7_A	0	bowtie2	mapq10	1411.0	1961
Homo_sapiens_tRNA-Leu-AAG-4	YAMATseq_MCF7_B	0	bowtie2	mapq10	1739.0	1961
Homo_sapiens_tRNA-Leu-AAG-4	YAMATseq_MCF7_C	0	bowtie2	mapq10	1913.0	1961
Homo_sapiens_tRNA-Leu-AAG-4	YAMATseq_SKBR3_A	0	bowtie2	mapq10	1814.0	1961
Homo_sapiens_tRNA-Leu-AAG-4	YAMATseq_SKBR3_B	0	bowtie2	mapq10	1948.0	1961
Homo_sapiens_tRNA-Leu-AAG-4	YAMATseq_SKBR3_C	0	bowtie2	mapq10	1941.0	1961
Homo_sapiens_tRNA-Leu-AAG-4	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	1716.0	1764
Homo_sapiens_tRNA-Leu-AAG-4	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	1701.0	1764
Homo_sapiens_tRNA-Leu-AAG-4	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	1709.0	1764
Homo_sapiens_tRNA-Leu-AAG-4	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	1636.0	1764
Homo_sapiens_tRNA-Leu-AAG-4	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	1652.0	1764
Homo_sapiens_tRNA-Leu-AAG-4	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	1708.0	1764
Homo_sapiens_tRNA-Leu-AAG-5	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	1403.0	1656
Homo_sapiens_tRNA-Leu-AAG-5	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	1537.0	1656
Homo_sapiens_tRNA-Leu-AAG-5	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	1353.0	1656
Homo_sapiens_tRNA-Leu-AAG-5	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	1585.0	1656
Homo_sapiens_tRNA-Leu-AAG-5	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	1593.0	1656
Homo_sapiens_tRNA-Leu-AAG-5	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	953.0	1656
Homo_sapiens_tRNA-Leu-AAG-5	DMtRNAseq_treated_1	0	bowtie2	mapq10	1241.0	1678
Homo_sapiens_tRNA-Leu-AAG-5	DMtRNAseq_treated_2	0	bowtie2	mapq10	1280.0	1678
Homo_sapiens_tRNA-Leu-AAG-5	YAMATseq_BT20_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-5	YAMATseq_BT20_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-5	YAMATseq_BT20_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-5	YAMATseq_MCF7_A	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRNA-Leu-AAG-5	YAMATseq_MCF7_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-5	YAMATseq_MCF7_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-5	YAMATseq_SKBR3_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-5	YAMATseq_SKBR3_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-5	YAMATseq_SKBR3_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-5	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	1604.0	1764
Homo_sapiens_tRNA-Leu-AAG-5	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	1599.0	1764
Homo_sapiens_tRNA-Leu-AAG-5	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	425.0	1764
Homo_sapiens_tRNA-Leu-AAG-5	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	1155.0	1764
Homo_sapiens_tRNA-Leu-AAG-5	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	1484.0	1764
Homo_sapiens_tRNA-Leu-AAG-5	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	1428.0	1764
Homo_sapiens_tRNA-Leu-AAG-6	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	1656.0	1656
Homo_sapiens_tRNA-Leu-AAG-6	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	1660.0	1656
Homo_sapiens_tRNA-Leu-AAG-6	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	1659.0	1656
Homo_sapiens_tRNA-Leu-AAG-6	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	1661.0	1656
Homo_sapiens_tRNA-Leu-AAG-6	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	1665.0	1656
Homo_sapiens_tRNA-Leu-AAG-6	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	1752.0	1656
Homo_sapiens_tRNA-Leu-AAG-6	DMtRNAseq_treated_1	0	bowtie2	mapq10	1217.0	1678
Homo_sapiens_tRNA-Leu-AAG-6	DMtRNAseq_treated_2	0	bowtie2	mapq10	1650.0	1678
Homo_sapiens_tRNA-Leu-AAG-6	YAMATseq_BT20_A	0	bowtie2	mapq10	1918.0	1961
Homo_sapiens_tRNA-Leu-AAG-6	YAMATseq_BT20_B	0	bowtie2	mapq10	1938.0	1961
Homo_sapiens_tRNA-Leu-AAG-6	YAMATseq_BT20_C	0	bowtie2	mapq10	1899.0	1961
Homo_sapiens_tRNA-Leu-AAG-6	YAMATseq_MCF7_A	0	bowtie2	mapq10	1553.0	1961
Homo_sapiens_tRNA-Leu-AAG-6	YAMATseq_MCF7_B	0	bowtie2	mapq10	1949.0	1961
Homo_sapiens_tRNA-Leu-AAG-6	YAMATseq_MCF7_C	0	bowtie2	mapq10	1961.0	1961
Homo_sapiens_tRNA-Leu-AAG-6	YAMATseq_SKBR3_A	0	bowtie2	mapq10	1948.0	1961
Homo_sapiens_tRNA-Leu-AAG-6	YAMATseq_SKBR3_B	0	bowtie2	mapq10	1950.0	1961
Homo_sapiens_tRNA-Leu-AAG-6	YAMATseq_SKBR3_C	0	bowtie2	mapq10	1949.0	1961
Homo_sapiens_tRNA-Leu-AAG-6	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	1708.0	1764
Homo_sapiens_tRNA-Leu-AAG-6	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	1734.0	1764
Homo_sapiens_tRNA-Leu-AAG-6	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	1813.0	1764
Homo_sapiens_tRNA-Leu-AAG-6	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	1741.0	1764
Homo_sapiens_tRNA-Leu-AAG-6	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	1742.0	1764
Homo_sapiens_tRNA-Leu-AAG-6	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	1757.0	1764
Homo_sapiens_tRNA-Leu-AAG-7	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	1658.0	1656
Homo_sapiens_tRNA-Leu-AAG-7	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	1652.0	1656
Homo_sapiens_tRNA-Leu-AAG-7	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	1655.0	1656
Homo_sapiens_tRNA-Leu-AAG-7	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	1655.0	1656
Homo_sapiens_tRNA-Leu-AAG-7	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	1651.0	1656
Homo_sapiens_tRNA-Leu-AAG-7	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	1651.0	1656
Homo_sapiens_tRNA-Leu-AAG-7	DMtRNAseq_treated_1	0	bowtie2	mapq10	1463.0	1678
Homo_sapiens_tRNA-Leu-AAG-7	DMtRNAseq_treated_2	0	bowtie2	mapq10	1477.0	1678
Homo_sapiens_tRNA-Leu-AAG-7	YAMATseq_BT20_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-7	YAMATseq_BT20_B	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRNA-Leu-AAG-7	YAMATseq_BT20_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-7	YAMATseq_MCF7_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-7	YAMATseq_MCF7_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-7	YAMATseq_MCF7_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-7	YAMATseq_SKBR3_A	0	bowtie2	mapq10	2.0	0
Homo_sapiens_tRNA-Leu-AAG-7	YAMATseq_SKBR3_B	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRNA-Leu-AAG-7	YAMATseq_SKBR3_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-7	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	1670.0	1764
Homo_sapiens_tRNA-Leu-AAG-7	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	1689.0	1764
Homo_sapiens_tRNA-Leu-AAG-7	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	1712.0	1764
Homo_sapiens_tRNA-Leu-AAG-7	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	1659.0	1764
Homo_sapiens_tRNA-Leu-AAG-7	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	1660.0	1764
Homo_sapiens_tRNA-Leu-AAG-7	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	1675.0	1764
Homo_sapiens_tRNA-Leu-AAG-8	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	1655.0	1656
Homo_sapiens_tRNA-Leu-AAG-8	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	1653.0	1656
Homo_sapiens_tRNA-Leu-AAG-8	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	1654.0	1656
Homo_sapiens_tRNA-Leu-AAG-8	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	1657.0	1656
Homo_sapiens_tRNA-Leu-AAG-8	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	1657.0	1656
Homo_sapiens_tRNA-Leu-AAG-8	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	1650.0	1656
Homo_sapiens_tRNA-Leu-AAG-8	DMtRNAseq_treated_1	0	bowtie2	mapq10	1636.0	1678
Homo_sapiens_tRNA-Leu-AAG-8	DMtRNAseq_treated_2	0	bowtie2	mapq10	1652.0	1678
Homo_sapiens_tRNA-Leu-AAG-8	YAMATseq_BT20_A	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRNA-Leu-AAG-8	YAMATseq_BT20_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-8	YAMATseq_BT20_C	0	bowtie2	mapq10	3.0	0
Homo_sapiens_tRNA-Leu-AAG-8	YAMATseq_MCF7_A	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-8	YAMATseq_MCF7_B	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRNA-Leu-AAG-8	YAMATseq_MCF7_C	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRNA-Leu-AAG-8	YAMATseq_SKBR3_A	0	bowtie2	mapq10	1.0	0
Homo_sapiens_tRNA-Leu-AAG-8	YAMATseq_SKBR3_B	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-8	YAMATseq_SKBR3_C	0	bowtie2	mapq10	0.0	0
Homo_sapiens_tRNA-Leu-AAG-8	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	1744.0	1764
Homo_sapiens_tRNA-Leu-AAG-8	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	1759.0	1764
Homo_sapiens_tRNA-Leu-AAG-8	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	1759.0	1764
Homo_sapiens_tRNA-Leu-AAG-8	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	1754.0	1764
Homo_sapiens_tRNA-Leu-AAG-8	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	1731.0	1764
Homo_sapiens_tRNA-Leu-AAG-8	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	1747.0	1764
Homo_sapiens_tRNA-Leu-CAA-5	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	1312.0	1656
Homo_sapiens_tRNA-Leu-CAA-5	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	1243.0	1656
Homo_sapiens_tRNA-Leu-CAA-5	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	1489.0	1656
Homo_sapiens_tRNA-Leu-CAA-5	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	1279.0	1656
Homo_sapiens_tRNA-Leu-CAA-5	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	1332.0	1656
Homo_sapiens_tRNA-Leu-CAA-5	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	1006.0	1656
Homo_sapiens_tRNA-Leu-CAA-5	DMtRNAseq_treated_1	0	bowtie2	mapq10	893.0	1678
Homo_sapiens_tRNA-Leu-CAA-5	DMtRNAseq_treated_2	0	bowtie2	mapq10	676.0	1678
Homo_sapiens_tRNA-Leu-CAA-5	YAMATseq_BT20_A	0	bowtie2	mapq10	483.0	1961
Homo_sapiens_tRNA-Leu-CAA-5	YAMATseq_BT20_B	0	bowtie2	mapq10	1201.0	1961
Homo_sapiens_tRNA-Leu-CAA-5	YAMATseq_BT20_C	0	bowtie2	mapq10	1537.0	1961
Homo_sapiens_tRNA-Leu-CAA-5	YAMATseq_MCF7_A	0	bowtie2	mapq10	1322.0	1961
Homo_sapiens_tRNA-Leu-CAA-5	YAMATseq_MCF7_B	0	bowtie2	mapq10	1199.0	1961
Homo_sapiens_tRNA-Leu-CAA-5	YAMATseq_MCF7_C	0	bowtie2	mapq10	1268.0	1961
Homo_sapiens_tRNA-Leu-CAA-5	YAMATseq_SKBR3_A	0	bowtie2	mapq10	177.0	1961
Homo_sapiens_tRNA-Leu-CAA-5	YAMATseq_SKBR3_B	0	bowtie2	mapq10	438.0	1961
Homo_sapiens_tRNA-Leu-CAA-5	YAMATseq_SKBR3_C	0	bowtie2	mapq10	188.0	1961
Homo_sapiens_tRNA-Leu-CAA-5	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	723.0	1764
Homo_sapiens_tRNA-Leu-CAA-5	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	156.0	1764
Homo_sapiens_tRNA-Leu-CAA-5	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	852.0	1764
Homo_sapiens_tRNA-Leu-CAA-5	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	205.0	1764
Homo_sapiens_tRNA-Leu-CAA-5	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	477.0	1764
Homo_sapiens_tRNA-Leu-CAA-5	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	854.0	1764
Homo_sapiens_tRNA-Leu-CAA-6	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	799.0	1656
Homo_sapiens_tRNA-Leu-CAA-6	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	849.0	1656
Homo_sapiens_tRNA-Leu-CAA-6	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	926.0	1656
Homo_sapiens_tRNA-Leu-CAA-6	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	720.0	1656
Homo_sapiens_tRNA-Leu-CAA-6	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	797.0	1656
Homo_sapiens_tRNA-Leu-CAA-6	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	565.0	1656
Homo_sapiens_tRNA-Leu-CAA-6	DMtRNAseq_treated_1	0	bowtie2	mapq10	1266.0	1678
Homo_sapiens_tRNA-Leu-CAA-6	DMtRNAseq_treated_2	0	bowtie2	mapq10	1290.0	1678
Homo_sapiens_tRNA-Leu-CAA-6	YAMATseq_BT20_A	0	bowtie2	mapq10	1076.0	1961
Homo_sapiens_tRNA-Leu-CAA-6	YAMATseq_BT20_B	0	bowtie2	mapq10	1209.0	1961
Homo_sapiens_tRNA-Leu-CAA-6	YAMATseq_BT20_C	0	bowtie2	mapq10	1396.0	1961
Homo_sapiens_tRNA-Leu-CAA-6	YAMATseq_MCF7_A	0	bowtie2	mapq10	1125.0	1961
Homo_sapiens_tRNA-Leu-CAA-6	YAMATseq_MCF7_B	0	bowtie2	mapq10	900.0	1961
Homo_sapiens_tRNA-Leu-CAA-6	YAMATseq_MCF7_C	0	bowtie2	mapq10	918.0	1961
Homo_sapiens_tRNA-Leu-CAA-6	YAMATseq_SKBR3_A	0	bowtie2	mapq10	545.0	1961
Homo_sapiens_tRNA-Leu-CAA-6	YAMATseq_SKBR3_B	0	bowtie2	mapq10	1019.0	1961
Homo_sapiens_tRNA-Leu-CAA-6	YAMATseq_SKBR3_C	0	bowtie2	mapq10	4.0	1961
Homo_sapiens_tRNA-Leu-CAA-6	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	578.0	1764
Homo_sapiens_tRNA-Leu-CAA-6	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	694.0	1764
Homo_sapiens_tRNA-Leu-CAA-6	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	565.0	1764
Homo_sapiens_tRNA-Leu-CAA-6	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	398.0	1764
Homo_sapiens_tRNA-Leu-CAA-6	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	631.0	1764
Homo_sapiens_tRNA-Leu-CAA-6	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	554.0	1764
Homo_sapiens_tRNA-Leu-CAG-1	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	0.0	11592
Homo_sapiens_tRNA-Leu-CAG-1	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	0.0	11592
Homo_sapiens_tRNA-Leu-CAG-1	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	0.0	11592
Homo_sapiens_tRNA-Leu-CAG-1	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	0.0	11592
Homo_sapiens_tRNA-Leu-CAG-1	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	0.0	11592
Homo_sapiens_tRNA-Leu-CAG-1	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	0.0	11592
Homo_sapiens_tRNA-Leu-CAG-1	DMtRNAseq_treated_1	0	bowtie2	mapq10	0.0	11746
Homo_sapiens_tRNA-Leu-CAG-1	DMtRNAseq_treated_2	0	bowtie2	mapq10	0.0	11746
Homo_sapiens_tRNA-Leu-CAG-1	YAMATseq_BT20_A	0	bowtie2	mapq10	0.0	13727
Homo_sapiens_tRNA-Leu-CAG-1	YAMATseq_BT20_B	0	bowtie2	mapq10	0.0	13727
Homo_sapiens_tRNA-Leu-CAG-1	YAMATseq_BT20_C	0	bowtie2	mapq10	0.0	13727
Homo_sapiens_tRNA-Leu-CAG-1	YAMATseq_MCF7_A	0	bowtie2	mapq10	0.0	13727
Homo_sapiens_tRNA-Leu-CAG-1	YAMATseq_MCF7_B	0	bowtie2	mapq10	0.0	13727
Homo_sapiens_tRNA-Leu-CAG-1	YAMATseq_MCF7_C	0	bowtie2	mapq10	0.0	13727
Homo_sapiens_tRNA-Leu-CAG-1	YAMATseq_SKBR3_A	0	bowtie2	mapq10	0.0	13727
Homo_sapiens_tRNA-Leu-CAG-1	YAMATseq_SKBR3_B	0	bowtie2	mapq10	0.0	13727
Homo_sapiens_tRNA-Leu-CAG-1	YAMATseq_SKBR3_C	0	bowtie2	mapq10	0.0	13727
Homo_sapiens_tRNA-Leu-CAG-1	mimtRNAseq_Hsap_HEK293T_rep1	0	bowtie2	mapq10	0.0	12348
Homo_sapiens_tRNA-Leu-CAG-1	mimtRNAseq_Hsap_HEK293T_rep2	0	bowtie2	mapq10	0.0	12348
Homo_sapiens_tRNA-Leu-CAG-1	mimtRNAseq_Hsap_K562_rep1	0	bowtie2	mapq10	0.0	12348
Homo_sapiens_tRNA-Leu-CAG-1	mimtRNAseq_Hsap_K562_rep2	0	bowtie2	mapq10	0.0	12348
Homo_sapiens_tRNA-Leu-CAG-1	mimtRNAseq_Hsap_iPSC_rep1	0	bowtie2	mapq10	0.0	12348
Homo_sapiens_tRNA-Leu-CAG-1	mimtRNAseq_Hsap_iPSC_rep2	0	bowtie2	mapq10	0.0	12348
Homo_sapiens_tRNA-Leu-CAG-2	ALLtRNAseq_hESC_0_1	0	bowtie2	mapq10	0.0	3312
Homo_sapiens_tRNA-Leu-CAG-2	ALLtRNAseq_hESC_0_2	0	bowtie2	mapq10	0.0	3312
Homo_sapiens_tRNA-Leu-CAG-2	ALLtRNAseq_hESC_0_3	0	bowtie2	mapq10	0.0	3312
Homo_sapiens_tRNA-Leu-CAG-2	ALLtRNAseq_hESC_5_1	0	bowtie2	mapq10	0.0	3312
Homo_sapiens_tRNA-Leu-CAG-2	ALLtRNAseq_hESC_5_2	0	bowtie2	mapq10	0.0	3312
Homo_sapiens_tRNA-Leu-CAG-2	ALLtRNAseq_hESC_5_3	0	bowtie2	mapq10	0.0	3312
Homo_sapiens_tRNA-Leu-CAG-2	DMtRNAseq_treated_1	0	bowtie2	mapq10	0.0	3356
Homo_sapiens_tRNA-Leu-CAG-2	DMtRNAseq_treated_2	0	bowtie2	mapq10	0.0	3356
Homo_sapiens_tRNA-Leu-CAG-2	YAMATseq_BT20_A	0	bowtie2	mapq10	0.0	3922
Homo_sapiens_tRNA-Leu-CAG-2	YAMATseq_BT20_B	0	bowtie2	mapq10	0.0	3922
Homo_sapiens_tRNA-Leu-CAG-2	YAMATseq_BT20_C	0	bowtie2	mapq10	0.0	3922
